Old Url,New Url,Status
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/staff-datasets/senior-staff-pay-dataset-march-2012.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190927/senior-staff-pay-dataset-march-2012.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/staff-datasets/senior-staff-pay-dataset-sept-11.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190931/senior-staff-pay-dataset-sept-11.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/staff-datasets/senior-staff-pay-dataset-september-2012.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190923/senior-staff-pay-dataset-september-2012.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/staff-datasets/senior-staff-pay-dataset.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190939/senior-staff-pay-dataset.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/staff-datasets/senior-staff-posts-dataset-march-11.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190933/senior-staff-posts-dataset-march-11.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/staff-datasets/senior-staff-posts-dataset-march-2012.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190925/senior-staff-posts-dataset-march-2012.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/staff-datasets/senior-staff-posts-dataset-sept-11.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190929/senior-staff-posts-dataset-sept-11.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/staff-datasets/senior-staff-posts-dataset-september-2012.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190921/senior-staff-posts-dataset-september-2012.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/staff-datasets/senior-staff-posts-dataset.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190937/senior-staff-posts-dataset.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/staff-survey-reports/ecgd-staff-survey-report-2010.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190064/ecgd-staff-survey-report-2010.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/staff-survey-reports/ukexportfinance-staff-survey-report-2011.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190063/ukexportfinance-staff-survey-report-2011.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/staff-survey-reports/ukexportfinance-staff-survey-report-2012.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190062/ukexportfinance-staff-survey-report-2012.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/tax-arrangements/tax-arrangements-publication-2012-05.xlsx,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190065/tax-arrangements-publication-2012-05.xlsx,301
